0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.747451721565603334e-04
7.555486055146901298e-04
8.720588227113186585e-04
6.680080768175426613e-04
2.809332899540118388e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.392355439624363966e-04
1.456990750124886706e-03
3.192738464400653002e-03
4.940469475889181644e-03
6.237945192306739058e-03
6.750153807549837820e-03
6.332519260786811412e-03
5.064335877796404678e-03
3.248632106633119864e-03
1.379009310977022179e-03
7.634616939822843999e-05
0.000000000000000000e+00
0.000000000000000000e+00
2.059543538777876531e-03
6.486359228442674200e-03
1.308355721822195179e-02
2.131776296132494031e-02
3.038204111379441338e-02
3.931663213872018531e-02
4.716356311213640989e-02
5.312084910946987537e-02
5.666214955131634173e-02
5.759824473516269444e-02
5.607303912422900022e-02
5.250282127489105943e-02
4.747854411511349265e-02
4.165520795952311339e-02
3.565074091626913022e-02
2.997089926084725922e-02
2.496864446929661363e-02
2.083806926298146026e-02
1.763594959421335359e-02
1.531970995410031865e-02
1.378959163505550332e-02
