date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:00:01 AM,62,0.936205868,-63.57692308,-6,0.936205868,-15.69310634
1:00:04 AM,63,-2.360345856,24,24,-2.360345856,-15.56902473
1:00:07 AM,66,-2.515384615,17,17,-2.515384615,11.50095971
1:00:10 AM,68,8.8,9,9,8.8,19.75203042
1:00:13 AM,72,1,1,1,1,3.932146274
1:00:16 AM,74,-7,-7,-7,-7,-9.849567749
1:00:19 AM,75,-14.2,-15,-15,-14.2,-15.95759632
1:00:22 AM,77,-20.8,-23,-23,-20.8,-24.58266575
1:00:25 AM,79,-26.6,-27,-27,-26.6,-29.68616697
1:00:28 AM,80,-31.6,-32,-32,-31.6,-31.5409924
1:00:31 AM,81,-35.4,-36,-36,-35.4,-33.26382123
1:00:34 AM,83,-38,-40,-40,-38,-37.31134978
1:00:37 AM,84,-38.8,-42,-42,-38.8,-39.91545679
1:00:40 AM,86,-37.8,-40,-40,-37.8,-42.70217557
1:00:43 AM,87,-33.3,-36,-36,-33.3,-40.74944142
1:00:46 AM,88,-25.1,-31,-31,-25.1,-35.14241428
1:00:49 AM,90,-15.3,-17.5,-17.5,-15.3,-12.55401972
1:00:52 AM,91,-3.5,-1,-1,-3.5,1.256251621
1:00:55 AM,92,10.03333333,9,9,10.03333333,14.30823906
1:00:58 AM,93,20.6,23,23,20.6,24.77519265
1:01:01 AM,95,25.8,36.66666667,38,25.8,33.82252348
1:01:04 AM,97,26.4,35.33333333,36,26.4,29.66186947
1:01:07 AM,99,20.3,25,25,20.3,16.73238097
1:01:10 AM,100,9.266666667,12,11,9.266666667,8.366558277
1:01:13 AM,101,-2.4,-7.5,-8,-2.4,-0.526791657
1:01:16 AM,102,-12.2,-18.5,-18.5,-12.2,-9.386111579
1:01:19 AM,103,-19.8,-23,-23,-19.8,-17.62319041
1:01:22 AM,104,-23.9,-24,-24,-23.9,-24.64315362
1:01:25 AM,105,-26.26666667,-26,-26,-26.26666667,-29.85112667
1:01:28 AM,108,-27.96666667,-28,-28,-27.96666667,-33.80196436
1:01:31 AM,109,-29.96666667,-30.33333333,-31,-29.96666667,-32.86735659
1:01:34 AM,110,-31.76666667,-31.5,-31.5,-31.76666667,-31.72203472
1:01:37 AM,111,-33.36666667,-34,-34,-33.36666667,-30.91503643
1:01:40 AM,114,-35.1,-35,-35,-35.1,-32.75113243
1:01:43 AM,115,-36.6,-36,-36,-36.6,-34.31597529
1:01:46 AM,117,-37.6,-39,-39,-37.6,-37.81813383
1:01:49 AM,118,-38.6,-39,-39,-38.6,-39.4032017
1:01:52 AM,119,-39.4,-39,-39,-39.4,-40.64276343
1:01:55 AM,121,-39.6,-40,-40,-39.6,-41.65538183
1:01:58 AM,122,-39.8,-40,-40,-39.8,-41.45364065
1:02:01 AM,123,-39.8,-40,-40,-39.8,-40.81954305
1:02:04 AM,124,-39.6,-40,-40,-39.6,-39.78284692
1:02:07 AM,125,-39.4,-39,-39,-39.4,-38.42975163
1:02:10 AM,127,-38.8,-39,-39,-38.8,-36.07866649
1:02:13 AM,128,-38.6,-39,-39,-38.6,-35.81749033
1:02:16 AM,129,-38.6,-37,-37,-38.6,-36.65710092
1:02:19 AM,130,-38.8,-39,-39,-38.8,-38.77094905
1:02:22 AM,131,-39.2,-39,-39,-39.2,-41.55266124
1:02:25 AM,132,-40.66666667,-40,-40,-40.66666667,-44.20090798
1:02:28 AM,133,-42.26666667,-41,-41,-42.26666667,-45.91435973
1:02:31 AM,134,-43.86666667,-44.33333333,-44,-43.86666667,-45.89168698
1:02:34 AM,135,-44.46666667,-47,-47,-44.46666667,-43.67782158
1:02:37 AM,136,-44.06666667,-47,-47,-44.06666667,-40.20274101
1:02:40 AM,137,-41.75,-43,-43,-41.75,-36.74268412
1:02:43 AM,138,-37.65,-39,-39,-37.65,-34.57388977
1:02:46 AM,139,-33.25,-32.75,-33,-33.25,-34.50440339
1:02:49 AM,140,-29.78333333,-26.5,-26.5,-29.78333333,-35.46949664
1:02:52 AM,141,-28.05,-25,-25,-28.05,-35.93624778
1:02:55 AM,142,-28.66,-25.66666667,-26,-28.66,-34.37173505
1:02:58 AM,143,-29.485,-30.33333333,-31,-29.485,-29.73932379
1:03:01 AM,144,-27.71,-35.8,-37,-27.71,-22.98752779
1:03:04 AM,145,-22.94333333,-30.625,-31.5,-22.94333333,-15.56114797
1:03:07 AM,146,-15.47666667,-16.125,-16.5,-15.47666667,-8.904985203
1:03:10 AM,147,-5.583333333,-1.833333333,-1.5,-5.583333333,-4.463840402
1:03:13 AM,149,3.541666667,7,7,3.541666667,-2.721089301
1:03:16 AM,150,11.56666667,13.66666667,11,11.56666667,-1.042596196
1:03:19 AM,151,18.53333333,15,15,18.53333333,4.532293062
1:03:22 AM,152,24.73333333,24,25,24.73333333,16.52231681
1:03:25 AM,153,31.2,33,33,31.2,35.83642245
1:03:28 AM,154,38.8,38,38,38.8,56.94439365
1:03:31 AM,155,45.4,46,46,45.4,72.70622311
1:03:34 AM,156,51,53,53,51,75.98190357
1:03:37 AM,157,56.8,57,57,56.8,62.88495918
1:03:40 AM,158,62.8,61,61,62.8,42.54303985
1:03:43 AM,159,72.48,67,67,72.48,27.33732693
1:03:46 AM,160,87.68,76,76,87.68,29.64900176
1:03:49 AM,161,107.88,101.4,101,107.88,61.85924568
1:03:52 AM,162,133.83,133,133,133.83,132.1929643
1:03:55 AM,163,216.63,162,162.5,216.63,232.24996
1:03:58 AM,164,308.7611111,196.75,196.5,308.7611111,349.4737595
1:04:01 AM,165,456.5611111,490,257,456.5611111,471.3078896
1:04:04 AM,166,620.9611111,562.0555556,521,620.9611111,587.1061954
1:04:07 AM,167,781.2111111,872,872,781.2111111,693.8637964
1:04:10 AM,170,886.0111111,984,984,886.0111111,948.9467507
1:04:13 AM,171,982.6,998,998,982.6,1008.595913
1:04:16 AM,172,1026.8,1014,1014,1026.8,1054.446361
1:04:19 AM,173,1057,1045,1045,1057,1088.977539
1:04:22 AM,175,1097.933333,1093,1093,1097.933333,1136.859063
1:04:25 AM,176,1150.933333,1135,1135,1150.933333,1156.597898
1:04:28 AM,177,1210.633333,1202.666667,1202,1210.633333,1177.794442
1:04:31 AM,178,1273.433333,1279,1279,1273.433333,1207.330075
1:04:34 AM,179,1344.766667,1343.5,1343.5,1344.766667,1266.834727
1:04:37 AM,180,1418.633333,1407,1407,1418.633333,1381.625463
1:04:40 AM,181,1633.744444,1491.666667,1492,1633.744444,1577.01935
1:04:43 AM,182,1953.924444,1572,1572,1953.924444,1866.365589
1:04:46 AM,183,2249.092865,2354.555556,1749,2249.092865,2215.141922
1:04:49 AM,184,2518.226199,2944.4,3576,2518.226199,2576.858227
1:04:52 AM,185,2941.226199,2882.842105,3224,2941.226199,2905.024381
1:04:55 AM,186,3212.115088,2837.333333,2877,3212.115088,3163.142977
1:04:58 AM,189,3371.835088,3687,3687,3371.835088,3591.918838
1:05:01 AM,190,3552.666667,3709,3709,3552.666667,3664.538052
1:05:04 AM,191,3753.8,3743,3743,3753.8,3724.447847
1:05:07 AM,192,3805.3,3787,3787,3805.3,3785.114395
1:05:10 AM,193,3875.7,3843,3843,3875.7,3858.716685
1:05:13 AM,194,3964.4,3944.5,3944.5,3964.4,3952.28498
1:05:16 AM,195,4069.2,4061,4061,4069.2,4071.562361
1:05:19 AM,196,4178.6,4186.5,4186.5,4178.6,4222.291909
1:05:22 AM,197,4300.85,4311,4311,4300.85,4412.137987
1:05:25 AM,198,4921.33,4390,4390,4921.33,4656.450072
1:05:28 AM,199,5218.03,4555.75,4559,5218.03,4972.498923
1:05:31 AM,200,5527.63,7163.4,8699,5527.63,5377.555296
1:05:34 AM,201,6092.583846,5670,4861,6092.583846,5888.889951
