0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.958510983836969946e-307
1.961335324932155677e-258
1.521745615871434276e-217
3.289243725630242747e-183
2.218386205740412599e-154
3.548319424897723546e-130
7.395100593417437186e-110
8.413428374045752586e-93
1.748004803580356032e-78
1.843620915454108236e-66
2.357445921176343895e-56
7.671844750100475785e-48
1.181704866535465527e-40
1.421575154304203070e-34
1.984693883032011617e-29
4.432138394857651547e-25
2.075471574578734265e-21
2.573749921300394461e-18
1.033801922803353113e-15
1.598729337058467120e-13
1.103030907085880867e-11
3.848220911626966755e-10
7.549270664778175278e-09
9.111573379542173856e-08
7.301814543293457573e-07
4.144576508528111495e-06
1.760100432265548060e-05
5.858348892091361351e-05
1.589535842017710595e-04
3.634409683104843970e-04
7.200525095033725401e-04
1.265155506167485759e-03
2.009572203771492135e-03
2.931354674030438832e-03
3.977389190195810935e-03
5.072500820297565736e-03
