0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.851922268419377562e-319
3.717869018820716043e-266
2.772793334483711147e-222
5.737474890180367712e-186
6.728329646810510777e-156
3.138298491873856498e-130
1.213569322391141953e-108
9.048410623967808202e-91
5.696443357129754716e-76
1.007362753421727613e-63
1.300579389964013527e-53
2.557064624587592767e-45
1.191833082127468647e-38
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.107802688665844862e-17
1.476864724076369031e-14
2.548041303951868764e-12
1.642366151576870014e-10
4.910365276538704020e-09
7.895545281542752062e-08
7.639249728146175894e-07
4.864460792874868824e-06
2.194244545083375537e-05
7.456982325732356960e-05
2.012024693451627670e-04
4.508945629342312085e-04
8.725272736217337807e-04
1.507078384100124123e-03
2.387501933516271001e-03
3.541378439651477091e-03
4.987078953288541679e-03
6.719031193691472024e-03
8.687503604679241639e-03
1.078545388829281297e-02
1.285392177904286920e-02
1.470853554139925877e-02
1.617903224089675338e-02
1.714776259450346771e-02
1.757363416706549455e-02
1.749310037993376601e-02
