0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.310008731970292680e-26
1.922572796316848258e-21
9.297415739813080847e-18
7.596234436208358960e-15
1.565679233558409875e-12
1.081437861743329820e-10
3.104498770062874290e-09
4.380937836730554758e-08
3.473373806626752310e-07
1.727966412582120999e-06
5.963997705587287357e-06
1.590839967316523071e-05
3.726091721899994920e-05
8.605968880076413086e-05
2.024601256765873108e-04
4.633136124182786605e-04
9.824629144099047019e-04
1.893444866239052697e-03
3.319172134752387208e-03
5.339085238555901086e-03
7.963570744989812572e-03
1.112103437029773531e-02
1.465883317710154482e-02
1.835705947246504821e-02
2.195333245225087118e-02
2.517581731849716231e-02
2.777964836790332639e-02
2.957938033966987443e-02
3.047023447351712364e-02
3.043644158565293398e-02
2.955113814586028329e-02
2.797015701192852657e-02
2.591377192267793270e-02
2.362965619148300195e-02
2.134246031357366069e-02
1.920872761560001377e-02
1.729632648345395124e-02
1.559467365717714590e-02
1.404669884886417842e-02
1.258594195174022809e-02
1.116449561101858119e-02
9.765340478511276567e-03
8.400360522104324129e-03
7.099704937232709928e-03
5.898816930272958795e-03
4.827719613149171474e-03
3.904687962310565003e-03
3.134388299466104796e-03
