0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.823065111767245297e-04
2.467357795771771712e-03
3.823233505326213699e-03
3.907650393023189873e-03
2.898788546108476815e-03
1.468141433054691346e-03
3.429249556277897217e-04
0.000000000000000000e+00
2.392923336669584009e-04
1.142604429831353859e-03
2.318552969443101516e-03
3.363271591122402905e-03
3.979516953820079993e-03
4.031127059067850238e-03
3.545172433000148837e-03
2.688898899070200563e-03
1.746139251831753218e-03
1.096822808036940211e-03
1.172461008446752488e-03
2.348443712812241929e-03
4.766421131676288649e-03
8.149269244793259231e-03
1.173582771348176575e-02
1.446375185006148686e-02
1.540831107346093964e-02
1.427063979816219942e-02
1.158820558920378545e-02
8.491204333964176218e-03
6.153926138996913472e-03
5.288088550749302751e-03
5.939766289016285700e-03
7.613486094887529296e-03
9.572655916541579837e-03
1.113949127656680901e-02
1.188607225736964743e-02
1.168988080218551218e-02
1.068197837556817548e-02
9.139572397241432777e-03
7.373990069760923138e-03
5.648544340574768174e-03
4.138597315665029641e-03
2.928078083701844692e-03
2.028043912906098145e-03
1.402935259688292691e-03
9.948829340072247451e-04
7.417300215896670268e-04
5.881574150892812658e-04
4.910933377494965113e-04
4.210329927874720268e-04
3.607378145856730833e-04
3.025050244796455290e-04
2.449513481669433890e-04
